,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
164188,334.1815296431354,45.40801499589284,96.52811402152214,-9.38461827184927,4.8999890785525775,0.028087785752194342,-7.5241028603184965,0.04307641921608701,-1.4594003433834168,0.048763679871009234,-0.17352957,-0.058612652,-0.09973404,,,9.753764,9.9879875,9.403167,0.17720795426584637,0.8259548748343057,0.563736236849687
165023,304.3474416125778,55.89710739360324,90.79812120126918,11.232041154005834,4.877907833297332,0.021779626456128458,-24.9934146217978,0.0459328361021458,-45.51589916094329,0.046343370106406614,-0.06382878,-0.23989896,-0.15811825,-21.86917369266999,0.6367274793122849,9.758981,10.072527000000001,9.317924,0.033014811744028386,0.5358700449253642,0.844300476697537
165868,312.5617951783888,53.04921355197117,91.28107237272616,5.699581813713057,4.769149890630094,0.04717568494553215,-2.8708987800168018,0.07596743787607099,55.21832569631522,0.06377393953353079,-0.38529667,0.045122974,-0.0716033,-159.88063907085552,0.24465653268192986,9.764142999999999,10.246487,9.151111,0.039465565634662185,0.6296306454818869,0.7768946197973459
169476,311.13333007896784,56.68664193317228,93.64445646740302,8.599092876012437,4.501033752404689,0.02524889593318076,-29.76092903993929,0.0508080545845333,-13.627710662172356,0.04678489640543644,-0.23468955,0.005797631,-0.13045272,-0.8131047720036477,0.2532074182091724,9.786567999999999,10.094241,9.3495455,0.04144598232009066,0.6095885431352716,0.7927179877347411
171199,309.8930068260855,59.56940093284828,95.58536747305249,10.852826099547839,4.599494816487213,0.028691247254313962,-17.633773873616647,0.05162055795548219,-25.928173693001646,0.04856230015520637,-0.22859746,0.0869776,0.115494095,,,9.797625,10.052067,9.419441,0.041868635594543825,0.5902973195382182,0.8071858983815281
173119,308.9801679025555,63.72883495677105,98.79548410879886,13.61835515407227,4.536890197042949,0.02579976036612329,-8.660131866016622,0.052443507011710605,-15.660613919704774,0.0520011067700006,-0.36933324,-0.16446903,0.030532032,,,9.809691,10.021707000000001,9.486657000000001,0.04545083961059967,0.5691867195631765,0.8222082937266627
174790,315.40885423298437,54.35591022056947,93.37519158336494,5.250764467388925,4.862992788600371,0.03009387975347963,18.99878061318546,0.0641023314712143,5.570331383033222,0.05589003191765717,-0.1811129,-0.069509655,0.19141670000000002,-8.730639655822282,0.9580006670569359,9.820078,10.047503,9.475964,0.04041136983629301,0.6576114278636835,0.7533572923540909
174809,316.99437655322214,54.440926996381606,94.05554654818391,4.618565758848266,4.933558502585594,0.028166532799744518,-16.384607007527126,0.057937266765022574,-35.19649543096436,0.05322578197227258,-0.14847097,-0.14851195,-0.16876826,,,9.82024,10.085844999999999,9.436651,0.042507274790281636,0.673639993885277,0.7390596448448826
175118,333.2106772247682,70.70562255043136,110.49515311972381,11.767835875986256,4.655945561431281,0.03196219620633449,-6.787744450897874,0.062099707330745824,46.27023289658092,0.06269714621616934,-0.12190697,0.31797114,0.18414561,30.817194848037985,0.42444710902723937,9.822147,10.315496000000001,9.209166999999999,0.060280679746478424,0.8145625983486046,0.5800756617645408
176299,334.87994240173197,34.82551454719736,90.76782087090284,-18.38906759588952,4.685790468547443,0.04243400472034753,5.245608030418588,0.08068072430450639,12.854945338908308,0.06490099805931619,-0.18125705,-0.17238710000000002,-0.30940193,5.4766358555244326,0.4264308551980469,9.829356,10.068277,9.470863,0.12495520886023125,0.816636415653872,0.5771524622038758
176542,308.7728343594307,55.32353577706875,91.74091960699141,8.841964537831961,4.617148423368705,0.3206658933252534,24.17202769495737,0.6490157454602747,18.658064788119162,0.5805122839021722,-0.16260484,-0.15413716,0.024259008,,,9.830759,10.101811,9.426958,0.037396395907507755,0.5862466261594561,0.8101326393354701
177265,322.38756069432134,65.02675427154932,103.6205938301105,10.03234255905035,4.526912476903919,0.05080835599866294,9.658998429668,0.09426337926491746,-4.8915813974284985,0.09951730453653587,-0.14370762,-0.026547672,-0.095540844,,,9.835203,10.097069,9.451836,0.06000246161555802,0.716956026361922,0.6971183947245424
178087,336.55234530198777,47.284063765543706,98.95559987952049,-8.713877460962191,4.931633906242237,0.028051958035485797,48.51543598367421,0.043544115969899225,15.035126865246587,0.046966063350965384,-0.19460066,-0.0765736,-0.04966065,,,9.840202,10.281198,9.275088,0.18773868208558336,0.8460347426670444,0.5331277653624017
178534,338.1243390874797,64.1254645809046,108.47258388291971,5.226506722982082,4.541996218039814,0.026838511673720908,26.447254397574035,0.04711381502432704,10.114279939708725,0.044161702226388926,-0.29672003,0.16668868,-0.046865474000000004,,,9.842926,10.157084,9.39845,0.12266128359497196,0.860637682994779,0.5092178105775349
180006,307.9907660810455,60.308866572065895,95.6381964821644,12.057774974185858,4.520746512916456,0.025214252059439127,-2.600502428230038,0.05156273255094428,-11.138472707864638,0.04574312297485572,-0.12837352,-0.2777388,-0.11880495,-17.498261334065752,0.3665952050570128,9.851512,10.100425,9.484339,0.04377113496514651,0.5667106644719299,0.8239168785586223
180567,326.6185803971228,43.854667275069616,91.25471681510616,-7.350916497993469,4.746707677861492,0.041259586831115865,9.883428457615086,0.05934233245708718,26.849951268209267,0.06557468875842176,-0.22884336,-0.0059048519999999995,-0.041550484,23.34272618753584,0.6735877672340881,9.854744,10.15033,9.427267,0.10271013282302092,0.7615344704359815,0.6481244096142261
180710,322.33505170816096,67.05112055096083,105.04557562667723,11.494834909374385,4.395953183300661,0.3414706921269622,22.154995272466717,0.5003913291780011,27.291027755787923,0.922769844554632,-0.2437127,0.18304051,-0.11736206,,,9.855648,9.697775,9.031988,0.059759287569915436,0.7131229821449909,0.7010389520822897
181800,308.0728362135725,71.88055992220332,105.68382267707668,18.38881662913188,4.580461762275333,0.02558310611327593,-2.7258374412450057,0.04784744000837282,-7.213313918774005,0.054738015214530464,-0.30288783,0.11365551,0.42555198,15.707919767009793,0.4171834599192352,9.862232,10.179294,9.41577,0.04443303437787529,0.5291558656614991,0.848524643034031
182911,318.65930555420414,71.02740137188005,107.07526198331641,15.186137992871487,4.393225277792744,0.024985884273268723,10.478514092307586,0.043482101165337884,27.321531873581172,0.043579818493581626,-0.34626764,-0.09315811,0.0686697,,,9.868491,10.116337,9.503703,0.05769340494632374,0.6637466533979567,0.7479574721219201
183056,322.62082005709516,65.44448237460014,103.98729192769741,10.264184141550814,4.675653834158341,0.026682855172391357,-2.5722155547080767,0.051522725106718965,-1.324119034571979,0.0506064399567284,-0.13357149999999998,0.06171393,-0.0076357904,,,9.869402000000001,10.098576,9.528400999999999,0.05395867329828877,0.7187446273862959,0.6952741621859213
183294,319.51514544515913,71.90740355844898,107.94313538563877,15.571015937291934,4.745031808079955,0.02411786773086809,27.846433998423915,0.044790826142723186,47.82191330473374,0.04587488556310017,-0.25390288,0.030836975,-0.011594439,-3.541288057792273,0.4695660812307224,9.870869,10.207775999999999,9.407477,0.04624884953613059,0.6713011292648614,0.7411847231613196
183962,302.85045663213333,56.453383306474535,90.83287004442109,12.233345820710845,4.56901775979435,0.02781333256705874,5.494069560498762,0.056552989799389164,21.07827266950494,0.05558363662388804,-0.19662106,-0.119387425,-0.06947322,-13.770172865226431,1.4827840965329944,9.874654,10.103083,9.536642,0.03771657820335928,0.5173135363730348,0.8557959482757703
184199,300.5536224175058,56.701158979549504,90.39888588071207,13.451020469312857,4.576756493941138,0.022664880474725774,44.94057551982133,0.04439514877623292,-14.494353991394302,0.04412153828736122,-0.29179838,-0.08657475,-0.11597116,-64.15614744608409,0.3112880550774105,9.875982,10.392591,9.245094,0.03811772908275201,0.48986332800901106,0.8717992428718528
184517,303.27918500224985,68.15001808666632,101.427627968718,17.918329257139202,4.580728379732406,0.020547995548594305,37.15241478238363,0.03633276009638309,4.082300739355303,0.042277663259677405,-0.32117558,-0.09570132,0.06506932,-29.20711137043102,0.4438702442835455,9.877825,10.239175999999999,9.389232000000002,0.04321625375276754,0.481254881791349,0.8765807086355453
184667,325.46429062936824,55.144600241721534,98.04428347018671,1.711387148199092,4.576929104590361,0.03361470172149363,8.005357799556043,0.06533343896215345,-10.142978314050607,0.056397659522566826,0.08301756,-0.16554949,-0.27754954,6.445488135311872,0.7819503157523822,9.878651,10.117869,9.525627,0.08180299829353249,0.7553172035168494,0.6553593839043478
184818,324.9482995027746,67.05484860633122,105.80287406541308,10.797797980984175,4.369660083236078,0.026111580225135368,-15.665757115057195,0.047050382234900885,-12.658699295725038,0.04717453567643868,-0.0520502,0.15708944,0.087404236,0.4904216646517178,5.0412904865655666,9.879564,10.084881,9.570247,0.06618254673744162,0.740214525560926,0.6723707728244983
185520,305.489725652932,68.75435850937858,102.40047493323422,17.511649549360822,4.506552225585069,0.024933172264703343,9.101489833520636,0.044538917441793884,-16.847058249154934,0.056303934581594474,-0.31138247,-0.05247751,0.1538655,-2.8562027179440843,7.835972913778151,9.883467999999999,10.09722,9.558799,0.04565499361247081,0.507951497396179,0.8613856722124995
185748,336.8821320719534,71.31540512911468,111.85484569501708,11.608464439037334,4.391926961551968,0.027898452490100045,-12.083393489082589,0.050498275845684656,-18.723182445536626,0.04741125914660376,-0.19604264,0.042385172,-0.11346218,,,9.884705,10.097909,9.567273,0.07761751563228471,0.8456392663219455,0.5337548419026115
187006,297.8401188767476,69.58815269171389,101.87778112183912,20.31108229241633,4.451850557235827,0.028328421793034526,-26.250556317179452,0.056773936262068676,32.152713015121215,0.05664681435156613,-0.06530036,0.027464917000000002,-0.250148,-26.99292885984686,0.3654366682938442,9.8918915,10.23235,9.424909,0.046509014122876884,0.39948071452650735,0.9167415986641988
187348,325.07852326610293,68.3891618186318,106.75549229051049,11.751767603515733,4.516051553007349,0.09175418425232007,17.940196831553205,0.3810528252605168,11.829564156746109,0.4472354611092413,-0.32885194,-0.17401968,0.9302874,,,9.893728999999999,9.294055,8.836841999999999,0.058576057111093385,0.7394424583303654,0.673219764132297
187782,323.8569472783458,60.01214305667365,100.64452289869531,5.918948848217737,4.587370833191238,0.08956208022809277,4.564041885423553,0.16269123234838465,24.031299893270702,0.16560400965330982,-0.17476088,0.14783262,0.062447037999999996,-23.931880391627327,2.052039859897337,9.896147000000001,10.234146,9.425606,0.08021681651172079,0.7375353087360076,0.6753085727041247
187808,335.257530144286,72.86219539377977,112.29048548157992,13.177126582343044,4.731498868840672,0.02268660420049617,8.000434527902101,0.046065495233612204,-3.3058805935520668,0.0438939449328853,-0.27884153,0.081961185,0.19845101,9.77764477157148,1.4188933459677628,9.896263000000001,10.1257105,9.554298,0.05509488413684656,0.8300217738081819,0.5577309880258755
187832,302.99886469651995,55.851915779006355,90.35104358857693,11.850534532141195,4.720991292174089,0.021987852841742584,13.42357692540858,0.041805361072157474,10.452160781240194,0.047369432586430116,-0.11318855,-0.011158571,0.12524122,-9.085724902446449,3.0098206069551185,9.896383,10.121857,9.559731,0.035226268784840545,0.5206520876850883,0.8537689403984893
188899,325.0786488886601,74.02879518641387,110.6998579779056,15.892215896126904,4.807824536278086,0.021492355000439587,31.564229808572243,0.03960150750551498,7.130202502034388,0.043089005307217015,-0.21992609999999999,0.065400906,0.087314636,-15.055012532254539,0.4513424018147957,9.902244,10.225876,9.453443,0.04705434217756953,0.7282604880195219,0.6853004170358922
189391,315.13090445516104,55.011127461427705,93.76622576441014,5.8017975586064745,4.936981040650104,0.024992617672789447,-1.5808626864424118,0.05075404005182266,25.87232743107425,0.04573100678780535,-0.20995003,-0.05627445,-0.13509382,-23.77463685411805,0.5757435854665344,9.904928,10.146241,9.543718,0.038844477186506944,0.6541271525473562,0.7563846034262515
189406,354.55793019542307,44.6976463584035,109.48721447866724,-16.254549799119328,4.6016760540027715,0.02725745303818701,0.8330985467837037,0.039143331250502726,-1.2602026117221876,0.035903495718041974,-0.15231493,0.010132892,-0.29060233,-15.984572408402551,0.2319730627495315,9.905007000000001,10.475064999999999,9.229494,0.18030834745416166,0.9566899818052182,0.2911087060077919
189470,326.2100244026457,42.54146851579723,90.16382905714823,-8.153923598625362,4.66974180834462,0.0544744983716584,0.4609570512702621,0.07300328079659298,-1.083643520414301,0.08684069768638204,-0.24087813,-0.31533740000000005,0.032036882,-22.037135697496623,0.3157403507015891,9.905372,10.26501,9.414288,0.11017695398821038,0.7566849451853942,0.6537796981627505
190139,324.4787877968012,56.906302720613525,98.79606947186014,3.3974138839507746,4.807040397442338,0.030521755668269625,17.654670355977768,0.05633559742128778,-1.1122318629001016,0.04748627709513107,-0.26168177,0.116430014,-0.057724345,-12.898827175656125,0.33500031883640635,9.909069,10.152175999999999,9.549811,0.07209543430893198,0.745501800440855,0.6665036125479318
190817,329.34750413609896,52.16063813230211,97.9308295499322,-2.05410382747206,4.658365721152526,0.02658965037892125,-1.2831176457960236,0.04700765631454799,16.627650705950078,0.043970854231605086,0.0025715749,-0.018554233,-0.1200675,,,9.912945,10.232706,9.464578,0.09234223052977394,0.7899616187850633,0.6131562939793428
191945,317.011619634841,70.00970247787039,105.906454802672,14.933995690549136,4.489916378926216,0.03628607240339988,20.562780091099828,0.0586734800824973,32.78281741736403,0.056776973372895986,-0.25731770000000004,-0.08491462,0.14928828,,,9.919216,10.246291000000001,9.472362,0.05146015005722325,0.6472757553221131,0.7622559259016539
193399,318.55426685365103,52.57387579966829,93.32140668432802,2.6668384742955724,4.26736552090095,0.029340971714051582,-4.07659621014952,0.053735463003009534,-27.843639013713933,0.05617558502671464,-0.10386854,-0.089642525,0.05339771,2.4977584532958943,1.2797072575257735,9.927078,10.159732,9.585042,0.0642827807467173,0.6902451718321404,0.7235755681077264
194487,335.0457712269962,33.4375790092171,90.03758847859741,-19.600876856739625,4.550647758434977,0.035810947361306016,27.073982096177968,0.05411001098726171,-11.128456191052065,0.06486310767030515,0.21230137,-0.1929342,0.0069548315000000005,0.5763132588476285,0.7075915478806395,9.933088,10.1764555,9.570883,0.1261017206698782,0.8151767912518579,0.5792122227684122
195364,323.58225566688685,72.7576341986127,109.46597371918726,15.271021043087401,4.6129444133831665,0.02330543555752249,15.209461978341329,0.040681526515238785,9.106761597972064,0.047056856747828515,-0.15816192,0.21615434,0.10244526,-25.241407245627986,0.4276036505204895,9.937634,10.181778,9.57762,0.0531424765953556,0.7149382886971488,0.6991875594965862
195441,352.04868009166427,54.5269946952157,110.95780113156984,-6.3979551766948655,4.939528887755559,0.03163488003567965,112.83517941113777,0.04119164671480943,-17.581674915105427,0.034832062303698716,-0.32889003,0.23276114,-0.07948799,7.846360086866776,0.33772377161149897,9.938011999999999,10.301787,9.441168,0.10882714276329244,0.9480305082564916,0.3181794390197744
195782,300.9095378807766,76.91184010330998,109.4615943287098,22.438561671656664,4.607670002316412,0.025917777538538328,-1.952016912315773,0.0425791524259261,-19.17770745028888,0.05125634066220626,-0.37928998,0.107687205,0.13275266,-1.1787705349521818,0.4999949451572003,9.939836999999999,10.182936999999999,9.588428,0.042144563340977166,0.40231436474334137,0.9155015848818404
195852,320.39988758194363,61.258580655003215,100.28673312385449,7.992453459768756,4.825082098601387,0.0431617906728291,-22.487388318471705,0.0943469170446642,-14.496103579488471,0.0904744735107777,0.024680017000000002,-0.11472882,-0.11348169,-0.1243831490070212,0.7691413043459441,9.940146,10.246426,9.499998,0.057186521496182675,0.7015555061945238,0.7126148130148191
196130,328.0273825858353,42.74046511698347,91.32705701320141,-8.863355186516163,4.732694648939534,0.02797739161215072,-4.532368771563863,0.042499006269485516,-23.79581210567525,0.04270799870054174,-0.27475658,0.054045502,-0.12836124,,,9.941599,10.178844,9.586048,0.11565620954276123,0.7724684475231277,0.6350531454777693
196697,334.0827682645746,62.06534213651509,105.81721940297241,4.463266668917681,4.576841562823334,0.03716351937841583,-23.42399474059196,0.0672493857541329,-18.921806108712836,0.06726553458847033,-0.33330995,-0.1466162,0.045386903,,,9.944797,10.164525999999999,9.611514,0.1046280637610447,0.8291114082685229,0.5590834219318139
196822,294.33920858473334,70.4084958523473,102.21597347383451,21.727518503949124,4.245592102617056,0.027921687429708308,-4.201782153256533,0.0588623126186769,-11.469079758665414,0.07428997570236999,-0.09062347,0.0775595,0.44023383,,,9.945443,10.066641,9.330685,0.05470906704890063,0.34422440384300523,0.9388874052829378
196923,310.14905822119164,58.976615115519216,95.17830566461524,10.396269357610393,4.36659308811394,0.028181009846852994,-16.15791681108899,0.06600017155678692,35.965924101259496,0.06971601213805875,-0.009147731999999999,-0.0028424088,-0.33967718,-26.403699173911377,0.6419538195096679,9.946013,10.338939,9.415414,0.048034947281469606,0.5944476934916249,0.8041342796464328
197340,331.86118472184137,70.66063946355851,110.09930014222486,11.994180907613456,4.366431487779739,0.022693044392044764,-4.422225128615929,0.04736964372921797,-16.696062754194063,0.04297779185640495,-0.26055792,-0.090098,0.20916243,3.8530949912058454,2.6900925180348376,9.948392,10.149494,9.640228,0.0753576774022697,0.8023188127041986,0.5968957386185004
197530,287.52743097487513,70.78771058228838,101.89193565613435,24.001104947882304,4.193149467289725,0.01967805000570304,-4.224886515830878,0.03343855520476532,-24.295490210675343,0.038471539890353984,-0.3044368,-0.11082533,-0.020814972,-7.765671818798808,0.2911300387835949,9.949383000000001,10.484988000000001,9.304908,0.05873582799627413,0.23911935434855647,0.9709901824302496
197686,294.0033642211642,61.284160937149245,93.1244784218843,18.497204322416454,4.617467648820238,0.023143120971158948,13.627733336442803,0.04915618687913414,7.9748595027613876,0.04637522382416274,0.049352847000000005,0.03821347,0.17979881,24.74361462239443,0.31718809950110616,9.950204,10.201402,9.578124,0.041796426713410884,0.39009329023937755,0.9207753389998109
198247,336.4140735401346,36.74550641293256,92.98835922496954,-17.510181723765847,4.485082300467387,0.042083733539102254,25.36432367558441,0.038307512649403186,10.990333395643942,0.062129058374273474,-0.056756172,-0.36370927,-0.028600362999999997,-8.427445378522028,3.094426053941432,9.95347,10.198188,9.586685000000001,0.13438299976485643,0.8322557751523897,0.5543918512437707
199082,348.3053999365917,46.26546719923585,105.7621751591093,-13.306180589505624,4.798863368791288,0.029758814331636,-29.16696420552409,0.04333970775796612,-33.5134125481661,0.04203711473722379,-0.19023520000000002,-0.09072056,-0.15064695,3.326259082136591,0.3504169367408793,9.957758,10.300137,9.481885,0.22690795957619014,0.9249705519599729,0.3800387848718377
199657,326.61395608140754,54.11891598004581,97.88467389103478,0.4992368566846716,4.448290240079286,0.03477945131913047,32.16991914512342,0.06242207499882513,13.289542509639158,0.0536404961448184,-0.32688335,0.07401004,-0.20504142,,,9.960791,10.216106,9.581338,0.09006768524686494,0.7659739225057278,0.6428716435192872
199686,314.004246450303,58.08674988505505,95.72625305899264,8.263688120124598,4.715020725381571,0.0369479896639049,-8.495757877474105,0.070064678786616,25.93238221158861,0.0699359166775066,-0.108991295,0.019986032,0.019663546,,,9.960968,10.233369,9.561805999999999,0.042570772671389534,0.6384059669539003,0.769699825488908
199867,337.294985655155,70.37876846193569,111.46559693786072,10.742551473555274,4.688336259959279,0.024277711024690198,33.72322150115982,0.048309327926659214,5.912059090506769,0.03829111811893708,-0.2827352,0.15656757,0.07083723,,,9.9618845,10.228422,9.569353999999999,0.06287305640484793,0.8499474232498224,0.5268675143819244
200173,303.17697804975694,62.25186794595374,96.05165969171296,15.050482782208206,4.323343442647681,0.023598109069905168,31.016292848069142,0.045112106821712385,56.06096024359235,0.041049810975498514,-0.19366021,-0.07327203,-0.0814303,-32.54584437026197,0.2796847263072902,9.9634905,10.276639999999999,9.521813,0.050476287593336965,0.5030418187097203,0.8642620717289502
200693,306.2199623012518,68.02013576866698,101.88603544287147,16.903436492699928,4.354857785851093,0.03464169559123812,27.137835264520103,0.07379569461358694,28.046141548154825,0.07452936082137944,0.016997948,0.16886893,0.46050984,-15.122287696516025,0.367508387896034,9.966215,10.242088,9.564808,0.05141577151291476,0.5203924501978681,0.8539272204216584
201018,342.19360898681117,68.69686078854596,112.13536994188152,8.436236032805306,4.440237375933307,0.02506452844451039,51.10833387798122,0.04087061731917027,9.427101774417793,0.03959842079794849,-0.28829667,0.25051683,-0.051519435,-7.753910883484162,0.1991263815914332,9.968067,10.416418,9.389194,0.09529374518567235,0.8884949134311055,0.45888646614064826
201118,291.76544223906217,73.34532474175282,104.95983035616837,23.4136403450088,4.311955173757109,0.03866763601998763,21.374205377835814,0.06585448487549372,39.92281020875957,0.0834978645492737,-0.2939485,0.0135197975,0.031855054,-9.923571332105183,2.546516646205355,9.968623,10.28295,9.535722999999999,0.050042077483017824,0.2862585931936144,0.958152398015479
201224,338.22049907257275,29.690352353907944,90.1500270815769,-24.22062113527751,4.4577179002177685,0.04157922103807393,-4.205720512930462,0.05419508229217862,-10.274971985194682,0.06510761817648109,0.11718392,-0.45217209999999997,0.023235952,14.254719929426432,0.7870797703185759,9.969228999999999,10.184645,9.640057,0.11266886994394104,0.8320494735865429,0.5547014273502068
201401,276.027953107455,69.52106132135036,99.84071024957287,27.65872011359427,4.322234817256214,0.019591735394574532,3.7165184698169127,0.03923212610691144,-24.496322030540068,0.0415512680292266,0.1012989,-0.025559394,-0.07709901,-30.017774695970267,0.4458443349675035,9.970149000000001,10.263251,9.5538645,0.05837288336731922,0.06814509158463568,0.9976754214136587
202392,339.32999165157986,37.00092203806671,95.20237380210251,-18.546439355506653,4.6520316262893395,0.049209276519676236,0.20748790734614506,0.044797343413753486,-2.990537572164669,0.06997426049876196,-0.41911012,-0.09178227,0.3044044,-4.232667475721762,0.7333651718637392,9.975498,10.229906,9.597208,0.1457474856472131,0.8550604015440436,0.5185284078151734
202644,311.31956637715257,58.83673621077874,95.43387965493652,9.829119321576892,4.399155894839102,0.026963816675896767,5.226221001782938,0.05000821751560683,-22.82919634188048,0.06065464508749509,-0.16740642,-0.10490864,0.048564196,-11.808005812655134,1.3591448654689149,9.976789,10.213619,9.620403999999999,0.0477789442920845,0.6078019944012779,0.7940886194889264
202766,354.58639605556885,41.61887659558934,108.56012076454992,-19.20407211507181,4.675466588900277,0.0384100162680658,35.20350139224427,0.04936621878675882,0.6422829981225943,0.04326451327381398,-0.3117259,-0.025357135,-0.17369394,4.273617425789883,0.9468873185809452,9.977477,10.2228565,9.612267999999998,0.15762068839442367,0.9553439657143862,0.2954960357993144
203566,338.4168288521276,34.40274204494122,93.08020675908163,-20.36211233696124,4.3179463048322235,0.06830145294655016,20.13431625187125,0.08093077790632745,8.666166902753261,0.11030565207391192,0.25821528,-0.5183929,-0.30885962,9.46322511126742,1.1502721930846862,9.981557,10.326008,9.512966,0.13663429714462205,0.8436390591888839,0.5369107354215362
204421,302.1687258748468,67.4694114813475,100.58870321949532,17.963799515040733,4.522236126219242,0.024085050679009845,17.988314574057746,0.0594311640440704,23.538283666815477,0.05519258239341699,-0.01010493,-0.113239065,-0.0008846335000000001,-23.510205440626944,0.5740592806332228,9.985864999999999,10.275025999999999,9.575101,0.0448173613014522,0.4694343079941283,0.8829674005749442
204437,306.8944416640574,65.66696895220136,99.95302567396686,15.4333890274317,4.469961991341492,0.027386591030067457,-13.18322656161972,0.05162880445770813,-58.33005616769403,0.07408674002662066,-0.13386866,0.23060031,0.15292303,-22.0970082962682,0.5782448977412121,9.985944,10.275342,9.568985000000001,0.04678352655480604,0.537552943278705,0.8432300001615226
204581,293.5297235882892,65.52657750860949,97.20792241997073,20.288585928506656,4.47145796723214,0.03126522793938475,-4.615653821442468,0.07504234633946025,-10.079440586084887,0.05893379410414185,-0.32052976,0.016050724,-0.08303374,7.11768265063043,1.2836410732345866,9.986680999999999,10.278483,9.563799000000001,0.047179322754272265,0.3612978917651221,0.9324504455498309
205714,322.27676933769544,66.98035011936811,104.97837763643196,11.460344284970407,4.147212903752942,0.028627125238708025,42.02659334828885,0.048702568271022234,32.846888671107315,0.05216130593447735,-0.15879671,0.14109313,0.12719655,16.955853871879455,0.7341164714559658,9.992453,10.201711999999999,9.674389999999999,0.07229504630435211,0.7126299123421315,0.701540168511573
206077,328.3067216540647,53.43342047117514,98.22413676900116,-0.6648925958844398,4.60613732258727,0.032079293053446645,56.543725451318885,0.06343833620410888,21.216558718850415,0.05097501727535377,-0.12347939,0.06138548,-0.25689107,,,9.994436,10.249507000000001,9.615113000000001,0.09071465292482989,0.7810830209786075,0.6244271889811752
