,ra,dec,l,b,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,parallax_pmra_corr,parallax_pmdec_corr,pmra_pmdec_corr,radial_velocity,radial_velocity_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,dust_correction,transf_pm_coeffA,transf_pm_coeffB
165800,89.59050856084299,30.53000483372604,180.03725323314282,3.1920057225429463,4.8620249065104035,0.05900884236118984,-3.271865819915025,0.1108650279354622,-35.132665506159746,0.09379966519607767,0.36026263,0.15406321,-0.34084347,-1.839042707859944,1.6456681972384968,9.763771,10.170516000000001,9.222965,0.10415157665352072,0.4973074821011556,-0.8675743589146747
166743,90.68956846692517,9.535502732064087,198.827025564992,-6.285900329509522,4.716452086583754,0.2275865316893029,5.1988861672112145,0.5803587474669625,-26.688376084375754,0.5524004011410628,0.3889762,-0.10173186,-0.7873271,,,9.769726,10.081228999999999,9.323126,0.03986422230753631,0.48367222490495526,-0.8752492095714741
167239,115.0228510829652,26.4736942509518,193.38105346502655,21.78522736558975,4.627912344188377,0.04390191042068088,-11.390178145181928,0.07924241059103411,-22.473619621256248,0.07016083752419502,0.13400744,0.08622893,-0.31869587,11.816635770127384,0.6775187199647237,9.772702,10.065294999999999,9.357511,0.02911013460993402,0.34953826843894537,-0.9369220879543313
167700,98.01969980041366,13.0740731753848,199.10992467794944,1.719516956825618,4.52336013452316,0.05021080546644495,3.0169102057832746,0.08346029422172947,17.608684781416933,0.0768244900999374,0.2445848,0.19589187,-0.21700671,,,9.775812,10.004594,9.427537,0.028975678950563636,0.46135741210408243,-0.8872143699786561
168461,89.66105718034225,22.414124254906802,187.1058842270191,-0.8014853791153612,4.609375322105584,0.05075408603630786,5.470555407086353,0.08946545842684142,-25.39695467272769,0.07010908627016409,-0.019775928999999998,0.13363256,0.0064709107,,,9.780433,10.073573,9.363634,0.09247080273194565,0.49906595644740714,-0.8665640028960554
170482,99.98820662942595,11.450700163260164,201.4364854464346,2.684139002559061,4.726773793333361,0.03909774530035105,28.932614796611,0.07551184281609594,-58.07205165089629,0.06842634977874205,0.15174669,-0.041634936000000004,-0.1560152,-81.61186025463924,0.27041542543359204,9.793237,10.094455,9.361791,0.024750026071830623,0.45625891671447766,-0.889847066027939
170670,86.07505015378008,24.081078812052656,183.98967779947867,-2.7846083704190407,4.844326876694062,0.041323869879628106,11.509098618097145,0.07799437791926826,-27.46942983365876,0.059957695192808025,0.23510749999999997,0.16791812,-0.27991918,,,9.794241,10.120253,9.337871,0.1841167126809619,0.5217799471290473,-0.853080117441503
170719,98.35548527247406,15.392220513459394,197.1998575169683,3.0752175868095737,4.741769370447312,0.08157405798786738,-8.392033703070387,0.12622278259795253,-23.61486948544633,0.1075087406756798,0.44845673,0.14626056,-0.4281982,,,9.794497999999999,10.0472,9.417162,0.027813495372302176,0.4588394844930118,-0.8885191767599544
171276,113.68404793289207,20.171041705525923,199.1289920415264,18.30798703938072,4.46076287247788,0.04468011176558969,-8.768724946136397,0.07629824874725223,-24.788168151158516,0.06385452415906143,0.15023106,0.03849595,-0.15345733,16.518639699526567,0.11209468355958792,9.798112,10.053236,9.423666,0.0316763335691951,0.39013031258478775,-0.920759653331148
172397,90.97673821968336,10.247695009750252,198.3378536343556,-5.693812219881938,4.538044255647191,0.10127500627624728,-0.5734575898102309,0.15896044683119298,-15.54819695310743,0.13707875369973807,-0.14809522,-0.051784717,0.22412696,,,9.8053255,10.032208,9.399316,0.040193644272795453,0.48369842052753376,-0.8752347330740303
172707,102.3675380224723,21.672002626192306,193.25518352906613,9.281796080918063,4.690337392408242,0.04408094296866488,-3.3258600202099884,0.0843325025319885,0.5255196408192054,0.07286139114668602,0.27318582,0.0022762164000000003,-0.22963989999999998,,,9.807115,10.059894,9.432233,0.03404277828045296,0.4322328274628178,-0.9017620433703659
172799,98.61389085183448,29.126536578630272,184.95844468966538,9.461792282469153,4.630243314761109,0.04651390103598412,24.368305041675626,0.09334056877128964,-8.815157535510288,0.08249996877147349,0.13400869,0.025714752999999996,-0.30956936,2.530033399046584,1.2866680836742548,9.807564999999999,10.170178,9.309534,0.09288891218323116,0.43632928059293785,-0.8997870630861778
172895,84.21177283117648,11.313025674275876,194.06196319474208,-10.929038871013805,4.594604782302276,0.04649037736125888,-18.446538783345492,0.08076746220716997,-4.635594546653323,0.06378955033397066,0.06833667,0.17295599,0.032477774,-1.0320143862024267,0.6915564185406812,9.80821,10.049572,9.454696,0.09935751869299127,0.5122389271799287,-0.8588429900054816
173064,96.44090373744692,26.562244399886588,186.4107686476846,6.5984887152405935,4.814038753336957,0.040639358862777065,5.35582630042874,0.07186443827964054,-17.413735350404288,0.061339773144159934,0.11392292400000001,0.13502242,-0.14088443,38.176914769670894,9.821286083565676,9.809334,10.067699000000001,9.433311,0.07486574851913706,0.4553608387617881,-0.8903069731964143
173456,88.112768817518,15.105964211299806,192.70600751077038,-5.732465035080997,4.743954270598311,0.04521672169471788,2.7295323620672263,0.07196010267576579,-14.77255118690116,0.06080026397973881,0.26972008,0.2987764,-0.14821653,,,9.811617,10.064583,9.448899,0.0638629742228742,0.5017751170597841,-0.8649981109225846
173498,90.8756349504665,6.825261679170092,201.3091955406707,-7.428794928903954,4.6730559610550815,0.04425774663340663,-13.552007717872273,0.0727425586911811,-0.10765357780114462,0.06317696929313471,0.35798705,0.23070679999999996,-0.06039727,,,9.811867999999999,10.035561,9.482467999999999,0.05398796740963718,0.478731820513101,-0.8779611859462877
173769,111.43580788913894,24.838249205460137,193.7520176185377,18.178815828936266,4.437104648390853,0.06692477430147124,-10.157096047840518,0.09388543974435576,-16.87340062627683,0.08277568090174088,0.5227602,0.36778215,-0.072231255,,,9.813551,10.088806,9.421348,0.03230246894887282,0.3768636925107349,-0.9262687284299164
173780,110.23130776006344,17.18588640305378,200.60337134756185,14.112392416853998,4.496641519192217,0.04346153912089906,-2.2308578359042106,0.07412421528617352,-16.87121214244517,0.05963649998156536,0.27520534,0.07395162,-0.026331061,22.993047909859637,2.3530085903280424,9.813647,10.032871,9.487289,0.028897411924394673,0.4143904382160223,-0.9100992059743448
176160,110.770747809765,29.075746046243324,189.36227436879105,19.18700048635356,4.543863690584999,0.08057300142073602,-19.750328163221145,0.09797592390078386,-4.363636615323428,0.08351367148125363,0.5504357,0.30688608,-0.12855963,-11.316297506460044,0.4732899721821165,9.828465,10.078457,9.45843,0.03346934345168774,0.35892843485438963,-0.9333650832621595
177270,100.08690423993141,23.515194321080667,190.64835102202014,8.190157268252356,4.481966445161132,0.054551099191257606,-12.884341157526029,0.07705453157008932,-23.778172999943706,0.06560036482371702,0.24415839999999997,0.16646729999999998,-0.04890528,40.14043304961258,1.952655325324294,9.835233,10.111879,9.440972,0.04855499893734833,0.4397784152818204,-0.8981063107740701
177271,97.77577678482278,21.617876933360318,191.3952456058667,5.432640461445577,4.776280860891118,0.03937222820839721,-5.566787227709067,0.07979212330090894,-13.957990196263854,0.06759019680448335,0.025296303,-0.047086685999999996,0.0040454409999999994,,,9.835234,10.049267,9.518985,0.03941677545538712,0.45500859140503014,-0.8904870474900858
177467,97.43698619442036,25.200939642889534,188.04152247565116,6.779981080870862,4.481318854937342,0.04348338787357098,-4.611697391898848,0.07057594079009351,-19.679691361471225,0.05964941131829257,0.34506854,0.31828874,0.07290259,70.8493165395264,0.6073753891666379,9.836378999999999,10.087499000000001,9.469741,0.0671283526039586,0.4515516710944078,-0.8922449710319738
179442,101.53585783567759,14.341166943358807,199.53738620187676,5.337791550413688,4.49599919684954,0.0480806413273427,-11.76245822845963,0.08891063637570636,6.271623727765317,0.09295215289652546,0.05385872,0.36056903,-0.25170213,-0.2289560950032392,0.5598338529034128,9.84817,10.084494,9.497675,0.02543989679044759,0.44881285694359035,-0.8936257714737933
179549,87.91972251444241,19.608635321510505,188.71270983811692,-3.6183758718270185,4.943007347328331,0.15338583325841748,-8.135390790768827,0.2313898965827246,-33.610458709903966,0.19220537431677967,0.22508769,0.28988704,0.13864207,,,9.848859,10.110686,9.461884,0.10609310179350855,0.5075508486682526,-0.8616218056758641
179919,96.15442068139835,9.355695451085973,201.5533584048689,-1.6277208596281316,4.717458890459261,0.041561995334245976,-2.0914531840403483,0.08213923762397737,-23.111275581875862,0.06811062728239281,-0.010044737,0.13006316,-0.085665226,,,9.851057,10.144417,9.430864,0.030437564407238556,0.4669993053982142,-0.8842576823288478
180217,97.60791538488152,21.170027052465905,191.72404522320744,5.089424079462704,4.744197880719546,0.06879568816847546,3.7122030580008056,0.08965021557500177,-11.96823265099163,0.07450836355932378,0.3666054,0.27814692,0.07617089,,,9.852822999999999,10.086891,9.505136,0.03788770349239608,0.45642826006940673,-0.8897602168056369
181246,105.88095609907772,14.440566082083244,201.32301796361716,9.157020124203866,4.478912844324424,0.03744843330510338,-14.979206362472,0.06561274795891148,-21.80995191149341,0.0592275920438929,0.32286203,0.08956331,-0.2539844,13.461363530318947,0.3803927608173661,9.858848,10.13291,9.462318,0.023578615778982633,0.4354283570224632,-0.9002233866661754
181882,87.66965231534942,5.308395362780686,201.10024058810725,-10.953170285742676,4.871600700574789,0.047678261190016315,-15.771536874889716,0.08907680046337092,2.6470662081567817,0.08271933621947974,0.074181564,0.25356100000000004,-0.43481606,,,9.862739999999999,10.172357,9.428674,0.08680470614439084,0.4844272088827638,-0.8748315719577427
181885,100.70683630678379,15.67951701210632,197.9753347130992,5.223832533230566,4.600566246228149,0.04191026623060905,1.2075682632878326,0.07848312835806799,-1.759698453733539,0.07220202687373486,0.24657431,0.091947734,-0.29896176,,,9.862757,10.162759,9.432911,0.026317946115756243,0.449919155609296,-0.8930692881382822
182837,102.17821912655458,16.13036254774189,198.20576425487087,6.691176422670763,4.598396552463421,0.07323689664846253,-44.8766820859924,0.09403984407197216,-9.969233914403523,0.07695801125714945,0.31771943,0.1940965,0.14736986,25.034708347520862,1.3299798316288798,9.868058999999999,10.176948,9.435116,0.025255445003292087,0.4439967837828036,-0.8960283790095749
183406,109.60627311287136,29.408084591037024,188.64689320546185,18.359897420517964,4.323893752132049,0.04545257244656585,-38.02176998548169,0.08185588834964957,10.928118777543173,0.06659699907709743,0.30802270000000004,0.08385989999999999,-0.05302004,55.97114680673901,0.29092803406242324,9.871541,10.265295,9.343959,0.036861768269096595,0.3644384083672975,-0.9312274944967588
184410,96.20107573119715,12.151027744855751,199.1030656276465,-0.2808761464627913,4.869022929415843,0.05156191805518229,-2.2427125880997485,0.09061118312280274,-13.205773335521712,0.07943858452985028,0.23434338,0.19589487,-0.07509608,,,9.877169,10.137953999999999,9.498805,0.028449457371607333,0.4674948047519716,-0.8839958187287517
184488,101.2576357142448,30.094190511942397,185.06469357843602,11.953382343599422,4.754827544676746,0.09636516444085716,3.7594330368036206,0.13051335885819515,-27.21517987060874,0.10219462174574202,-0.29376647,-0.22831635,0.42745194,13.493275092958019,0.24051735230693005,9.877632,10.137097,9.471867999999999,0.07205899696266814,0.4160135346419373,-0.9093584216329234
184714,92.202465031779,17.229354221469983,192.7966683177975,-1.2685323947660712,4.9580824269409645,0.04605013201698013,21.317670743587577,0.11146211408958696,-38.31043612146258,0.09682578886776108,0.06991469,-0.22797422,-0.17676556,,,9.8788805,10.163295,9.476535,0.03659868221016169,0.48439064803823406,-0.8748518160769284
184936,119.06181213820163,23.766919472749443,197.52200425584843,24.270320988285288,4.334185893481612,0.043734727576514726,-13.973286134110515,0.07178359250848793,-18.492857682886513,0.04202814594930292,0.48917344,-0.26634040000000003,-0.19197118,9.371996643180204,0.4801698109883243,9.880116000000001,10.166478,9.471306,0.028321608988466918,0.347986644216275,-0.9374994909049794
185055,96.21979431125828,18.6194849502263,193.3893483590276,2.7551702052760096,4.494745028921216,0.03552360163582495,-1.3053191358564018,0.06412866444469284,-15.486899905843694,0.056447235213048425,0.20252644,0.10421625,-0.19375607,-13.435072938672226,1.7115006350407445,9.880794,10.076392,9.580945,0.03429294136080922,0.46551132270383433,-0.8850419246761854
186695,96.72414847477594,19.65905762031343,192.68839048935945,3.659569579054429,4.5305012936460685,0.6401763222105982,14.348860924344814,1.0450614925738206,-32.29942110105455,0.9849817296001964,0.35583803,0.010427099,-0.1726739,87.464097641261,1.2585680434909448,9.89018,10.178766,9.469837,0.035666397617116916,0.4623481069522119,-0.8866984989260477
186830,87.23414664656175,21.738451423663324,186.5500806974696,-3.0830917536676465,4.713731037798932,0.054521545295719065,-1.8731257138298492,0.08531872909616005,-29.977865038401642,0.06765182538258417,0.23884806,0.19993348,-0.008459604,,,9.890887,10.183334,9.470065,0.1660241456499503,0.5130818624096599,-0.8583396777885983
187259,77.5079083887792,7.1439146375604095,194.1806736388988,-18.747743176423448,4.727490448323499,0.06515426059511767,-16.19044835321503,0.10527237984010414,-0.977857188045187,0.09352915482888796,-0.06704683,0.54820234,-0.5064154000000001,,,9.893225,10.257059,9.39863,0.23940195546129778,0.527839972095756,-0.8493438431271233
188131,99.0263501247865,14.867587165231752,197.9639858521051,3.4107971275102407,4.234059973270753,0.06649330396870244,4.789528844904652,0.10128508585717304,-19.952297242610058,0.09694926347941406,0.36590683,0.15464982,-0.42862114,14.322971416460721,1.0835899216260236,9.897996000000001,10.200774000000001,9.463801,0.030369399510957747,0.45679318078632897,-0.8895729256149314
188507,87.76509732120998,22.184030817044896,186.41903555528717,-2.4320258787119515,4.575667255547282,0.055625240007276436,-1.3205219924590543,0.0937692663295552,8.745572286736031,0.07111662757497618,0.13080846,0.282936,0.010217365,,,9.900112,10.179959,9.487622,0.1559022343511552,0.5101987211492689,-0.8600565475232721
188730,113.71971880633812,17.78959710372175,201.44068414725842,17.3964405158302,4.333304300373213,0.03964496723153425,-4.166811434915081,0.07313887689536637,-21.08365511153125,0.06750996300249579,0.19411808,0.14586039,-0.3859108,35.614750093383265,0.7146957540770068,9.901296,10.138259,9.553035000000001,0.03244135828370764,0.4013051056895261,-0.9159444372599892
188984,96.82003110833614,20.36275072179166,192.10450234936644,4.064444201711963,4.638285015087178,0.07282660344854976,-5.244537422109143,0.09890461066169573,-13.539346841518517,0.08691984560360398,0.38191995,0.29225513,-0.13816795,,,9.902733999999999,10.12726,9.562111999999999,0.036778106630169956,0.46123132867734046,-0.887279922823984
189476,89.23342093069407,14.392820007003825,193.8698750523728,-5.148841699870486,4.641264513437182,0.04584977499060039,6.936190457812778,0.07260235505334764,-18.444988905350424,0.0610027731719941,0.1999636,0.14619875,-0.14579706,18.062821672420448,0.3449408058553868,9.905388,10.208791,9.477625999999999,0.05048421022468717,0.49578959777738807,-0.8684426721066484
189520,118.18379426582322,20.61689574843182,200.40342741902458,22.377318793308493,4.30295809564591,0.035181595714713444,-41.70376849127715,0.06535430490252858,-4.195129896026302,0.03788793224737218,0.30784512,-0.22948216,-0.22467697,34.74293862649108,0.5499176368596268,9.905643,10.240615,9.439171,0.02930987152787894,0.3719702360009084,-0.9282446571510273
189833,88.66287036417059,19.27747396123095,189.35375665470863,-3.1810574280732618,4.798469497908628,0.04267140933589438,8.04656619403957,0.08143721245080443,-18.569560622293093,0.066429739498405,0.117601655,0.11616947,0.13401273,22.52615882817759,3.2471751236174553,9.907392,10.130559,9.57329,0.08724038605655228,0.5032528169022997,-0.8641392262129409
189993,81.51890597875956,0.6839630042517402,202.1983136528796,-18.566805935860017,4.49077826883341,0.0485484295058141,-2.2635202399563528,0.09182129636375874,10.3114999872512,0.07594728452693449,0.18555427,-0.04024737,-0.43331949999999997,,,9.908192,10.124460000000001,9.57968,0.07234545256783244,0.48506352186207663,-0.8744789189904801
190374,85.14291187933205,19.10027027840396,187.7958043016153,-6.12586428607071,4.724831456961727,0.050666454106723116,-4.066348936924957,0.10091821233657253,-15.783739309229707,0.07769517988265733,0.30018932,0.13046163,-0.27377594,-15.830960689061556,0.11433858770791933,9.9104395,10.203606,9.486585,0.21164971535974764,0.5224860774912619,-0.8526478164094452
190480,90.5614942242116,8.711820829580644,199.49135662279537,-6.794658781410292,4.882375208701319,0.057188804852769524,10.929495273714553,0.08713384323070622,-6.14148555767303,0.07511535889522374,0.41832584,0.20909697,-0.20724353,,,9.9111,10.158351,9.558565,0.04002763977816528,0.48282630153371014,-0.8757161426782532
190602,103.278469865882,34.395778176901864,181.7171893333828,15.245672397990408,4.3846919701617635,0.06260852565402368,-3.879169344022294,0.08754558751797925,-36.941184038193285,0.07543744594768645,0.23380253,0.16567932,-0.116568245,31.560785321569373,0.8777762760344188,9.911799,10.195511999999999,9.506867,0.0912797007989011,0.38617127794995204,-0.9224270941849555
190675,74.88999617477363,2.6909835175281294,196.78608944944716,-23.2994774486409,4.3451353016179315,0.044464095727143584,-21.64298085062785,0.06824724916718809,1.8194592393435327,0.049117818068110636,-0.09764092,0.45962054,-0.13331898,30.022278684051813,0.8932946240374109,9.912238,10.177876,9.52125,0.08357302031939207,0.5172604238483476,-0.8558280516086324
190924,87.33503223413992,10.220205269668302,196.59083663988332,-8.830930190424167,4.40961623018492,0.03950122572631574,2.14832139299035,0.08099085132994684,-43.72656026476353,0.06639813940551129,0.035727665,-0.024279317,0.13265277,49.0077124985026,0.12139414863410702,9.913567,10.286042,9.412315,0.06337160530111602,0.49690432744901186,-0.867805329185322
191352,98.4148938559288,27.63247441751923,186.240253950185,8.649038954413196,4.664776110599248,0.08077828000493309,16.40138286521305,0.13761720309054115,13.49047030055522,0.110767472003341,-0.13489212,0.15194639999999998,0.050034262,28.09966224405322,0.6307485834846805,9.915902,10.218762,9.488228,0.0823822028474163,0.4409773784941075,-0.8975182180081164
191367,88.02091864228642,16.667449113758305,191.3058085324183,-5.02343030555615,4.725488197677079,0.057872392596692,-11.355583550486331,0.08470842761161157,-3.436614210240721,0.06924302392959104,0.23611562,0.21590698,0.0629967,41.77544148657312,1.6266685906898146,9.916023,10.193156,9.522007,0.07848886846802063,0.5041342427249718,-0.8636253037701705
191705,94.54341010751536,23.774049272739614,188.0940273584286,3.785529767583761,4.6819458707012,0.0382203379912864,-5.463561405052208,0.07336557080313738,0.9935025960553524,0.06177192627816775,0.12553938,0.09903224,-0.11021639400000001,68.54492701123229,0.5337800291105568,9.917900999999999,10.283728,9.424037,0.055716087081452634,0.47020790472057483,-0.8825556788884692
193696,102.37926184057196,12.007256706599364,202.0015653066702,5.023527078260374,4.841512942007724,0.10989465910755657,-16.329950046294922,0.3172778295135826,-3.845223002472424,0.2166834040585432,-0.77043796,0.55088663,-0.53274053,,,9.928673,10.436988000000001,9.3031845,0.022103819720367002,0.44928499668883254,-0.8933884887048388
194481,99.90734324899212,34.605718099881315,180.3767842486771,12.78177975291432,4.498502358674417,0.07436355217056982,-16.19920360411289,0.0971637353724069,-49.712230978610705,0.0925337060110511,0.36424136,0.33792564,-0.24327245,87.56853769546088,0.39648827947027293,9.933024000000001,10.24425,9.490824,0.13333224201588637,0.4115404589189629,-0.9113914914419431
194537,112.3758279508514,32.45057476902064,186.4878515811626,21.643697604573923,4.265014634884477,0.056197517305428164,-14.949211728629846,0.0988088352627282,-7.515389452410302,0.07554496592305006,0.35914043,-0.008886706,-0.14144221,-19.910186696244644,0.7276261399854936,9.933380999999999,10.451599,9.296534,0.03956391517951123,0.3290305224086214,-0.9443192867476072
195076,88.28823381957987,20.737619336505865,187.9136695712227,-2.74787873743442,4.472297398959817,0.04230980109744616,-9.467365283783806,0.07948219414732191,-36.579291284029615,0.06379130850167285,0.15620299,0.07188858,-0.009866358,,,9.936193,10.217758,9.529314999999999,0.12684820526926677,0.5063063663860896,-0.862353676490635
195551,96.04584880281736,26.075185666461874,186.68385427571644,6.060951873050264,4.662526968509653,0.058654186324571915,0.6431039289649132,0.0983622984756554,-10.964425010653507,0.08353895640036625,0.29473406,0.17932935,-0.21149051,36.559237168679225,1.0326849729874172,9.938555000000001,10.301755,9.446504,0.07372136163498709,0.45854745299425165,-0.8886699237357393
196412,86.76483380754429,22.408819383599024,185.75031071654632,-3.1109154475588463,4.685390765504012,0.03818096381288772,-1.142345367542514,0.07109459226021153,-0.7127589356321749,0.05554270881077713,0.06914279,0.11390321,0.099863164,,,9.943076,10.197726,9.567683,0.19100395939984374,0.5163675850298437,-0.8563670457989654
196562,106.78991884764886,16.83841903524431,199.50878593361338,10.980532479936393,4.18612180045378,0.09418683721090652,-4.524609000492682,0.15147788823075858,-11.451348419620867,0.12395937004865575,0.26877892,0.12774402,0.025153369,30.213055522359404,0.5135638940521183,9.943972,10.23912,9.522706,0.027521525879020407,0.42657198749985087,-0.9044536137804012
197366,89.35795721363716,21.95658468130991,187.36189126831368,-1.2732845237270822,4.305444632018664,0.068247715721658,32.061451851178695,0.10447513607646763,4.509288458731458,0.07559914526877774,0.0011147583,0.14794149,-0.016252225,,,9.948564999999999,10.29203,9.45454,0.11145066191448237,0.5007259685221371,-0.8656058597581047
197505,118.65255387863476,25.21335938894393,195.8906457577537,24.417980676129602,4.242528273682662,0.2243637547695006,-65.46045068664085,0.3622613349364804,-9.331282863000421,0.2525704607875348,0.39499494,0.036909033,-0.0051626787,53.111316095687286,1.4666831920904293,9.949244,9.884068,9.106484,0.029852571549848023,0.33974557768565594,-0.9405173801919027
197641,96.50698569859622,28.41000220398449,184.77829218518116,7.488880320814477,4.796726262326569,0.07184956842822922,105.05361811410047,0.1169551558852167,-66.08858881884925,0.09545259672831308,0.33793140000000005,0.3440998,0.30232665,39.917718737508146,0.28148165596715624,9.949983,10.495056,9.287386,0.09344196644091432,0.4517722564769244,-0.8921333018544638
197880,82.79362741808866,3.1411172457196344,200.60348677527838,-16.254851091088508,4.355554244609929,0.05469206805602948,7.602494183321366,0.08276514262919678,-12.30017743595078,0.07447016313563243,0.27887818,0.23865749,-0.28941062,,,9.951386999999999,10.200265,9.580001,0.09168985039457726,0.491685294222779,-0.8707729735384874
199656,114.43272125799187,23.908494700628413,195.7421451033544,20.366801595283352,4.213448566203971,0.05529304639859384,-4.441766819193612,0.08849364388013584,-8.122180725044412,0.07300330828167756,0.1277136,0.04609605,-0.084729135,,,9.960788,10.153805,9.667144,0.03245904776358437,0.36746814796532495,-0.9300361069501194
199911,84.67961174163257,12.842758741425293,192.965748020122,-9.751569429988498,4.383331685720247,0.059445466157453,15.250335262308758,0.1275472034811793,-4.381299120627233,0.10132640704606477,0.12071164,-0.08923738,-0.22412972,49.62761853390582,0.9254672714915082,9.962107000000001,10.479807000000001,9.325066,0.10749953475929377,0.5137203404772649,-0.8579576981296474
199984,97.8197006704142,21.716022202086272,191.3260907935864,5.513633814284448,4.579832700757544,0.04213973068810452,-29.740525092755227,0.08540133439931398,-2.167436008380077,0.07136453432163271,0.12196058,0.052298356,-0.019019578,29.689530093916588,1.0854148262593868,9.962474,10.186299,9.635073,0.04156221958383364,0.45465399572506066,-0.8906681448054805
200278,88.55877661412997,17.79025780658623,190.59200214721568,-4.014342975645713,4.231365714836854,0.055774572288838496,-9.714248975850149,0.10131320694352992,-12.632565925848748,0.08175278613625203,0.37319709999999995,0.2818333,0.25352186,21.601914735247803,8.251162525955772,9.964022,10.163826,9.665499,0.08720580579760823,0.5025797780509101,-0.8645308361731802
200287,89.64477460315487,26.122731294286094,183.8848621559996,1.036975189172065,4.283381525599487,0.0442825229658006,-4.2362795610568895,0.07510039580865649,-55.51910727998706,0.06018917911898095,0.17288943,0.27509132,-0.24105617,50.96159784578546,0.948977522783241,9.964062,10.474276,9.334359,0.11458278439649852,0.4990670746488745,-0.8665633589077112
200463,87.394104977777,10.110667358968213,196.71627562118385,-8.834869011077242,4.855012825080155,0.051208115692360966,30.3971296377325,0.07064881834508371,29.18518761570213,0.06000325210161043,0.22488521,0.2201411,-0.017018005,45.504271729920866,0.31259957380835485,9.965107000000001,10.341983,9.458255,0.05206328357495093,0.49645461385102696,-0.8680626799868933
200546,95.79872046870977,12.10069701928792,198.96337350427825,-0.6520458658482726,4.571911952310702,0.12416443250416205,10.70348877450731,0.14682901616857022,-43.93025473966646,0.11852742806331575,0.68054605,0.5418349,0.20952615,,,9.96555,10.206862,9.607593,0.03153402390432966,0.4688158420338832,-0.8832959335681677
